ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
2,33,335,416,568,216,536,203,551.6268656716418,209.1820895522388,1.495883018771921,355,0.9114044847396645,20.65272978291924,1,0.8052884615384616,0.6685014720074652,32.42323561101775,31.016124838541646,6.708203932499369,2.9550703852687095,2.8284271247461903,12.0,13.342540252662483,-86.70154304630627,79.35533905932738,0.9436619718309859,0.44338383314582064,0.009786234350852425,0.15966330665768608,0.10048056279993778,0.006579750137706869,0.00735493399773849,0.03627660918745235,0.0558711165247364,0.03916588713826358,0.0016529407007588107,0.004072384103770128,0.004265733213506479,0.00816075080620141,0.009815229490766257,0.015788040620850437,0.01769610590961647,0.0012782262148869619,0.0033136344097861427,0.0031360864655811745,0.0022904498436068324,0.004879626857076268,0.009676973852875154,0.004679899535116828,0.0038970925327890425,0.009332336549700757,0.0024200922911537413,0.0031819763734861825,0.0027553604021097653,0.0023678250412613043,0.0012167937138441978,0.4401770127005875,0.12942702369764447,2.4932479239068925,0.6226749063935131,0.006843671551905572,0.0017814908060245216,0.0006485083140432835,7.629510946571827e-05,0.2353627317585506,0.025665476990593388,0.007660028990358114,0.0022278171963989735,0.00950637087225914,0.002243076218292117,0.006379376995660688,0.0018757539666325285,0.0074425311161399775,0.0018587310638612331,0.007530327420681715,0.0018616006709635258,0.005127031356096268,0.001495384145528078,0.005127031356096268,0.0014648661017417908,0.0006449483346374278,0.00013080773945338897,0.0009076911882076336,0.00011490149566812338,0.008121614344418049,0.0019264515140093863,551.4025031398348,551.6012203788566,209.11097647452434,209.18107187492342,0.0,0.0,551.6268656716418,209.1820895522388,0,553.0,559.0,211.0,206.0,0.0,0.0,33,42
2,34,316,644,533,229,505,206,518.1867088607595,217.376582278481,1.696728122439083,353,0.9423846983438655,20.0585068271871,1,0.4906832298136646,0.5893696148340364,35.196474834513346,32.449961479175904,5.656854249492381,2.671464414205167,2.23606797749979,11.556858379756848,11.774316676648274,-53.94102221947049,82.08326112068524,0.8951841359773371,0.3820927788568959,0.011536102055624296,0.13148893433272463,0.10010769790433255,0.007347707438531961,0.0020299484595716092,0.044607161363316924,0.055428050121764216,0.04419810736094915,0.0014903915506407506,0.003791328362151893,0.000525227030160591,0.023897872424767375,0.013913452874823474,0.022522082925941638,0.02182053050104524,0.0017538309798203393,0.004660090232218364,0.003053082095395069,0.0008918050593914295,0.005981886111352937,0.0016189146653494556,0.005755977167457309,0.0030178170490485065,0.011918049782604181,0.00388291333205962,0.0013827932717745814,0.005297526264130886,0.002153198128712276,0.0008238944415345575,0.44751660246402025,0.12693980312906206,2.3300069011747837,0.5891508352942765,0.00680552376434207,0.0017853055614978075,0.0005798428319394588,7.629510946571827e-05,0.04935842006216215,0.04236618155645593,0.008163576945662498,0.002197299152612686,0.009262226521968842,0.0023041123058646917,0.006581126506823827,0.0018667618107215008,0.007373439560679695,0.0018644013775135331,0.007415884640067816,0.0018616006709635258,0.005447471048682928,0.001541161211207509,0.005447471048682928,0.001541161211207509,0.0006045950156723284,0.00012087730999247218,0.0007751030323137034,0.00011956365414125257,0.007965209893882275,0.001937895780429244,518.1522623313199,518.1528101528102,217.34123132035256,217.4019943019943,0.0,0.0,518.1867088607595,217.376582278481,0,516.0,513.0,217.0,221.0,0.0,0.0,34,44
2,35,327,510,477,240,460,210,467.62996941896023,223.62996941896026,1.4653562213889435,359,0.9076168222445176,20.404639941160397,1,0.6411764705882353,0.682427921213687,31.985876411834703,29.832867780352597,6.324555320336759,2.923325015478809,2.8284271247461903,12.911893011176767,13.427658116427066,-14.24749184633058,77.59797974644665,0.9108635097493036,0.4678082372229193,0.03858800915544188,0.14517277647167212,0.10926617021615921,0.03258456792939544,0.016351943192697463,0.027483699395318705,0.04976009206179031,0.040203207528143735,0.015037596707525504,0.0066064811115025416,0.005781085123892035,0.0033227247323438878,0.005511387174570536,0.008697690467594495,0.01613571952756654,0.0021468116012028104,0.0048088507991528185,0.00773317632044854,0.004838914276490264,0.001208596440949891,0.005782774739671554,0.006022306641973699,0.006174378456707941,0.006624178901966993,0.007535728128128688,0.009321400019446018,0.006697118422353776,0.007989682332044203,0.004659788979040661,0.4932173704728484,0.12207217514514923,2.7414664276875556,0.608224612660706,0.0077668423764407635,0.0017853055614978075,0.0006332495249807835,7.629510946571827e-05,0.14917019866984596,0.07246386175747993,0.009262226521968842,0.0022735942620784044,0.010757610201835632,0.0022735942620784044,0.0074729904617098246,0.00184957841129014,0.00838368938130751,0.001860014105996043,0.008430609479546547,0.0018616006709635258,0.006210422143340111,0.001632715342566371,0.006210422143340111,0.0014190890360623598,0.0006544168427923744,0.00011564672974596614,0.0008492024139557237,0.00011831769778763773,0.009021896868944168,0.001937895780429244,467.66173704955406,467.6136728549925,223.77571771506575,223.7005770195685,0.0,0.0,467.62996941896023,223.62996941896026,0,465.0,471.0,232.0,232.0,0.0,0.0,35,45
2,36,455,693,500,243,479,210,488.5868131868132,226.5054945054945,1.3600536023777672,489,0.8871419131022321,24.069150231250354,1,0.6565656565656566,0.7352651382649262,35.685248270504765,33.61547262794322,8.06225774829855,3.5535984702937577,3.1622776601683795,16.058631827165676,16.468625162476034,-17.41740487273102,88.18376618407356,0.9304703476482618,0.5124936528606066,0.012204405923822492,0.16176065457839178,0.11330461861600721,0.0055873440750787914,0.01192645979479821,0.027901401439588483,0.046868364256252563,0.038627335888587896,0.0038953529433484522,0.008866525872530038,0.004733349252116429,0.0006058781808764997,0.003953713739557097,0.004193029776380073,0.014550361827375135,0.003371282232643581,0.006592369290861029,0.0028430923120376502,0.0016841279802360049,0.011872092197627419,0.011153400419216855,0.014032586323640963,0.008923748438255195,0.006083809749754562,0.0015372784972086655,0.0020394996282085535,0.005564901997958845,0.004311079244148651,0.00262012791312367,0.584435804747045,0.14277866785414517,4.122453703545034,0.8591439686715603,0.008354314602911472,0.0018158236052840948,0.0007705800235271454,7.629510946571827e-05,0.12743211136628704,0.025250820679140376,0.009109635837376118,0.0021362630650401115,0.01109330914914608,0.002426184481009841,0.00759007538632526,0.001854268413690197,0.009060337809989086,0.0018882285025748579,0.009193561039865017,0.0018768596928566694,0.006286717019975185,0.0015716792549937963,0.006286717019975185,0.0015716792549937963,0.0006899020210168007,0.00011805790960163228,0.0010552212805260927,0.00012172463487240195,0.009876402094960213,0.0019684138242155313,488.4736031680725,488.5738668655868,226.56399608379803,226.52717391304347,0.0,0.0,488.5868131868132,226.5054945054945,0,487.0,488.0,232.0,234.0,0.0,0.0,36,46
2,37,558,1190,458,247,424,212,440.51971326164875,228.86559139784947,1.6598006722449001,604,0.9449797563462669,26.654599339742866,1,0.4689075630252101,0.6024819827597058,47.16865171016672,43.278170016764804,7.211102550927978,3.4321247593958244,3.1622776601683795,14.735341028607305,15.430225030407575,-43.513532258270324,107.88225099390857,0.9238410596026491,0.37932069725692513,0.0023813117728626663,0.12988961202649899,0.10059639683884632,0.002554388494456987,0.0009920505701467178,0.03992197487202356,0.05942034366942759,0.04379148232038277,0.002728160159466566,0.00046820474518109495,0.0005704228952046392,0.017450814431264,0.02070636726133938,0.02093526114355236,0.022407280410203418,0.0021723434616253354,0.0010328147296821345,0.00012055163838597537,0.00042352339233004126,0.006020171261576084,0.004015567506323542,0.001942941891176414,0.004084112052649285,0.01240816386862904,0.0010227810169106061,0.0003611884463814545,0.0006564525260534752,9.343600843211089e-05,0.0006081883012358253,0.6495765703730285,0.1658960860222578,5.05818271311,1.044037536950782,0.008232242427766323,0.0017853055614978075,0.00083924550563097,7.629510946571827e-05,0.1320676514525186,0.02008675542655986,0.00952162966132164,0.0021820401307195425,0.011963073164224625,0.0023193713277578354,0.0073815519360571425,0.001885182795707475,0.00906484357188172,0.0018710350124565985,0.009246967732906342,0.0018616006709635258,0.0059967958368361,0.0015716792549937963,0.0059967958368361,0.0015716792549937963,0.0007559247289214471,0.00013122091613855289,0.001203085738439783,0.00012183556353400786,0.009987030178308487,0.0019531548023223877,440.5355276750875,440.51605501235,228.9967087837591,228.88534221949402,0.0,0.0,440.51971326164875,228.86559139784947,0,433.0,437.0,237.0,238.0,0.0,0.0,37,47
2,38,369,696,794,237,765,213,779.1056910569106,224.81842818428186,1.4947986199192669,405,0.9208811111634442,21.675455981530703,1,0.5301724137931034,0.6689864351453638,35.18263388406124,32.802438933713454,6.4031242374328485,3.0433439806459472,2.8284271247461903,13.3128047094055,13.715722243089692,-58.39591121771521,83.25483399593904,0.9111111111111111,0.43664069889151946,0.05665789589267943,0.13261408961709678,0.09914029424158943,0.04488846779704959,0.034551413609184956,0.022053134386230345,0.0460973554587363,0.03269199628855215,0.01682433973784985,0.023129047071995434,0.01757890546056626,0.0083602136778072,0.005506535431833344,0.007683199674910697,0.01255691053460936,0.002068670743759017,0.00282462816153137,0.002319566232333598,0.00893771074466256,0.004107058603243228,0.0027490009082799774,0.0027956779636134355,0.0021755869660158656,0.00548997207462897,0.006369325854039222,0.005484579939975174,0.013486035857501173,0.005090134361406517,0.004230506126925389,0.44496834510937333,0.13026626990176737,2.6126039940863848,0.6927595939487219,0.006607156712561846,0.0018005645833909512,0.0004882887005805969,7.629510946571827e-05,0.0009899350407703488,0.04759091692942921,0.007431143894791603,0.0021057450212538242,0.008926527574658394,0.00221255817450583,0.006356690644419619,0.001860946712882391,0.0070802276262503655,0.001877397273573772,0.007095445413142443,0.0018616006709635258,0.005142290610820055,0.0016479743644595146,0.005142290610820055,0.0016021972987800837,0.00048577876712395813,0.00010660853976204968,0.0007043976028296255,0.00011394616383835118,0.007579919300042093,0.0019531548023223877,779.1054860304398,779.153281938326,224.81745971356406,224.81837004405287,0.0,0.0,779.1056910569106,224.81842818428186,0,781.0,789.0,224.0,222.0,0.0,0.0,38,48
2,39,334,390,839,239,824,213,830.9161676646706,225.5,1.1688429585434048,344,0.8230530773093285,20.62188177498708,1,0.8564102564102564,0.8555469258643483,27.4339980442763,26.248809496813376,8.0,3.3915470534236785,3.0,14.0,15.58153598408475,-6.715297292429393,70.04163056034261,0.9709302325581395,0.6172162669688597,0.003942478310838388,0.17131515707207767,0.11415603317717792,0.004288761412299111,0.005354646337742208,0.0014447183709507842,0.02569335364832032,0.029714533601554235,0.0034808676337127935,0.0008598295278006289,0.004624668581268478,0.016576200340586225,0.02386261065665254,0.01051110119526458,0.006979926847163856,0.0012716703248346155,0.002987096005782497,0.0011358254246696892,0.003904034013027527,0.012900769723992685,0.011069630716474264,0.014187954318711423,0.016389955816399838,0.00640184456190277,0.00047554894872687653,0.000632457066056314,0.0028011303175924118,0.00018470186154991773,0.00283348423783903,0.48552682157605886,0.11813534749671817,3.1277180537581444,0.6299839778803289,0.00837720325216651,0.0018005645833909512,0.0010070959106087685,7.629510946571827e-05,0.1512740667856517,0.02731748359415239,0.009094377048313618,0.002151522086933255,0.01271076500415802,0.0023193713277578354,0.007706774945651728,0.0018751642459796534,0.009364425310653127,0.0018861795744920028,0.00939955748617649,0.0018768596928566694,0.006652933545410633,0.0016174563206732273,0.006652933545410633,0.0016174563206732273,0.0006312326220267546,0.00012853487454355547,0.001271124579460889,0.00011901111963259324,0.010399023536592722,0.0019684138242155313,830.9915989641316,830.909824153466,225.36887424988396,225.47342924962456,0.0,0.0,830.9161676646706,225.5,0,831.0,830.0,225.0,229.0,0.0,0.0,39,49
2,40,324,456,863,253,844,229,852.7407407407408,240.21913580246914,1.1533668069866725,345,0.7429913902426414,20.310825007719227,1,0.7105263157894737,0.8670268590550442,24.89601730233432,23.769728648009426,8.06225774829855,3.4053698502555,3.0,15.756771943166706,16.6629286334129,19.36425517126061,68.5269119345812,0.9391304347826087,0.7224230951214871,0.005167645631087677,0.15655371964919235,0.1051784592814871,0.003569068523430572,0.0027045409793654035,0.030246008748495375,0.005805257876467775,0.016539968424610786,0.0004056685799567824,0.004429305779816361,0.005403948052962193,0.015327698516578584,0.024486136220933333,0.02527954367952352,0.0031269786001594524,0.0045834750376411455,0.005413983590591466,0.004151190718298623,0.008773327113467736,0.003809993782657459,0.0027035897371018988,0.0029728597948385704,0.009154260051000706,0.002042817231477449,0.005071587941128439,0.00510314198891521,0.0035499142381410394,0.0015889559090185043,0.005224261430902819,0.4502479676157236,0.11113145644776523,3.109163085464388,0.6031433583702892,0.008270390331745148,0.0017853055614978075,0.0012512393295764923,7.629510946571827e-05,0.3639872162970527,0.0342228319899179,0.009552148170769215,0.0022278171963989735,0.01278706081211567,0.002243076218292117,0.007631321485012265,0.0018835840075892413,0.009596182362544408,0.001861553575216942,0.009796292521059513,0.0018463416490703821,0.00555428396910429,0.0016479743644595146,0.00555428396910429,0.0016021972987800837,0.0008937119012077463,0.00011940078036525546,0.0015937414171738977,0.00011784574537026937,0.010864423587918282,0.001937895780429244,852.6957484157655,852.7164975839299,239.85794003239286,240.1949806461406,0.0,0.0,852.7407407407408,240.21913580246914,0,850.0,849.0,235.0,248.0,0.0,0.0,40,54
2,41,466,896,106,263,74,235,88.931330472103,248.07296137339057,1.573224320585874,513,0.9126243827073905,24.35835848013133,1,0.5200892857142857,0.635637262223099,38.60388361945929,36.89173349139343,7.280109889280518,3.358085664477224,3.1622776601683795,15.773549950749214,15.7812343876182,-50.419678099198826,95.9827560572969,0.9083820662768031,0.4340801974703274,0.025703476422673226,0.1562266387561376,0.09612386575463311,0.026849492150800795,0.009036806573116887,0.026477721546204893,0.057541207700598285,0.03611814480140193,0.016273074682491312,0.006811199694530536,0.0063467215346035295,0.005104135743181584,0.005805888056371492,0.016327690609029222,0.016192630452331117,0.0038433748624753282,0.005175059315579303,0.0011558223565432293,0.004474095801498223,0.0037963806187114512,0.004166855460223475,0.007115735096646637,0.0009959267031309801,0.008445470568124423,0.006045633209698483,0.007676412778144836,0.005361619506380807,0.0013790758473265245,0.0028668011718572554,0.5384603720158339,0.15019455249421299,3.8932326789945364,0.878126191906631,0.007515068398788571,0.0017853055614978075,0.0008697644807398319,9.155413135886192e-05,0.40983911029041054,0.10796790764367406,0.009094377048313618,0.002243076218292117,0.011718928813934326,0.0023498893715441227,0.006815954076149796,0.0019011968670153542,0.008354576564365957,0.0018843909697567188,0.008468757383525372,0.0018768596928566694,0.005279621575027704,0.0016174563206732273,0.005279621575027704,0.0015564202331006527,0.0007743680473233374,0.00013343474603321875,0.0012074834082309075,0.00013115355049070978,0.009269855916500092,0.001983672846108675,88.60427290131467,88.84317439354973,248.3199460727419,248.13529575311046,0.0,0.0,88.931330472103,248.07296137339057,0,82.0,98.0,254.0,249.0,0.0,0.0,41,56
2,42,506,756,423,283,405,241,413.44071146245057,261.57707509881425,1.91772134081283,576,0.9471944310518972,25.38226171238474,1,0.6693121693121693,0.5214521936623743,46.06010227472796,41.773197148410844,7.0710678118654755,3.1420219841166372,3.0,14.72655041510784,14.769623359227909,-8.885067579627487,110.42640687119285,0.8784722222222222,0.3692029854647521,0.02759649189103338,0.11756608561013678,0.09878950777865943,0.0251029259238871,0.018200267823022927,0.0305236316786476,0.05638641926534037,0.04088244240238234,0.012196152376860237,0.01939306123522191,0.00979818033503896,0.014193165815065524,0.01913657543351061,0.017263536956571193,0.02020022045405062,0.004693431964563983,0.008700261924776157,0.007135507980077627,0.0051717336018706345,0.0054919012317230865,0.0075816036144593195,0.002334190416512785,0.00402892915731785,0.010762040880161847,0.001547499011070446,0.002807986072429739,0.00315655923291257,0.0015889947642868496,0.0024536463652270993,0.6753795789554715,0.18268101010471582,4.038681679405272,0.9388418400194496,0.007270924048498273,0.0017700465396046638,0.0006713969632983208,7.629510946571827e-05,0.13416999151563133,0.035743200144648414,0.008880751207470894,0.0022278171963989735,0.010391393676400185,0.0024414435029029846,0.006891628356688485,0.001864091939844039,0.007981584346650736,0.00185541865616492,0.008087282069027424,0.0018463416490703821,0.005584802012890577,0.001632715342566371,0.005584802012890577,0.0013427939265966415,0.0006456187323982413,0.00011028658039304056,0.0009271021581880277,0.00012322388459558905,0.008651865646243095,0.0019226367585361004,413.5104259917121,413.4340208363808,261.46243884349707,261.6121865197393,0.0,0.0,413.44071146245057,261.57707509881425,0,413.0,416.0,275.0,255.0,0.0,0.0,42,57
2,43,550,792,460,287,442,243,450.71272727272725,264.77272727272725,1.8797745010540845,648,0.9466391953672174,26.462837142006137,1,0.6944444444444444,0.5319787024663062,48.99721179238557,43.289721643826724,7.280109889280518,3.266096515060523,3.0,15.805849248500419,15.791569051270331,4.405666967298367,113.98275605729688,0.8487654320987654,0.373682897334226,0.021459765799596176,0.10699795419895802,0.10622953295396413,0.024354629077597445,0.008100490022835255,0.0205431273770133,0.06004374572425239,0.04395894507382794,0.016485195361656144,0.012767236285371629,0.001977952609149718,0.009655169383031103,0.020187575341899366,0.01770477285394216,0.02122306136448068,0.00900032160213777,0.007459594880659663,0.003000572345108169,0.0005801496846497118,0.0052533089947194534,0.00738329994365572,0.0018302250307303488,8.744994088757553e-05,0.01127487022188823,0.0036078635792668266,0.003647112850259237,0.003864745573385891,0.0020665718164203945,0.0011549085354691016,0.8347142906859517,0.1821469443384558,6.0223850551992655,1.0335698479320854,0.00965896062552929,0.0017853055614978075,0.0013275351375341415,9.155413135886192e-05,0.13173929200626772,0.023465689635574986,0.01123064011335373,0.0022735942620784044,0.014740215614438057,0.0023651483934372663,0.008605301965834554,0.0018778035498809877,0.01094979100945321,0.0018792179053310643,0.01109330914914608,0.0018768596928566694,0.0061799040995538235,0.0015716792549937963,0.0061799040995538235,0.0015259021893143654,0.0008681948879851178,0.00012337899832173962,0.0017004972873469464,0.00012180461258319613,0.012268253602087498,0.0019531548023223877,450.70891386996516,450.7170443640658,264.6410431847831,264.7957924263675,0.0,0.0,450.71272727272725,264.77272727272725,0,451.0,448.0,278.0,269.0,0.0,0.0,43,60
